relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/39979d2b-4083-4db6-a7a1-7a539fdcc1da___FAM_L.Blight 3756.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014028,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::135,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3ab53e37-b0fe-4051-b69a-2ab89b4eea52___FAM_L.Blight 4886.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013796,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::239,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3b8a92d2-4975-4fb7-b411-fb33e3a4feca___FAM_L.Blight 1580.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013783,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3c66a30a-dfa2-4907-ba71-711015c21c9a___FAM_L.Blight 3660.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013519,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::112,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3ddda3cd-d7c3-436d-aecc-11f6d6aeee39___FAM_L.Blight 1711.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013522,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::99,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/4265a06b-8b7e-43ec-8fd0-7419f4ca9afd___FAM_L.Blight 4801.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013735,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::219,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/42bf9097-071e-4553-b794-f18ebd5ecd82___FAM_L.Blight 4885.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013796,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::239,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/436b24e0-651a-4e5c-81a2-a1ad5f0157c5___FAM_L.Blight 3728.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014000,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::128,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/43a9f556-ae93-4c18-8d6d-6107b855857e___FAM_L.Blight 1709.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013522,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::99,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/48470e3f-9bf0-4d77-86a2-68e312cd8263___FAM_L.Blight 4947.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013997,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::254,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/49dab82f-35b3-486d-94c6-cd856b44a19a___FAM_L.Blight 4812.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013995,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::222,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/49dd07b2-ae4e-4e36-928c-a5bdb4577431___FAM_L.Blight 4700.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013863,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::194,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/4a5af5eb-d8ab-4167-b8f9-26f9e0b03e5e___FAM_L.Blight 3714.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013637,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::124,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/503c6f7c-c249-4be7-8d75-b205f0f99c30___FAM_L.Blight 4641.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014015,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::179,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/539458f6-ffb0-40e3-8586-b85a662774bf___FAM_L.Blight 4707.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013870,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::196,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/53c2a8ee-e5b7-4101-b1bd-de9494257564___FAM_L.Blight 3727.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014000,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::128,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/541f3b53-c19f-4226-858b-614bc11c9749___FAM_L.Blight 4916.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013775,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::247,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/56ca9207-035d-4277-8817-af82c265a189___FAM_L.Blight 4584.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013969,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::165,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/5944b318-9a85-4b97-a873-32366cb30c54___FAM_L.Blight 4612.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013443,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::172,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/62e2412c-abb2-4441-ba19-cd69fe99edee___FAM_L.Blight 4676.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013544,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::188,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/64659f0c-8927-49f1-b5bc-54df8eb97d35___FAM_L.Blight 4978.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013972,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::262,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/649b0a9c-e565-4071-ac06-6eb1eeb08ca3___FAM_L.Blight 1558.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013876,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::61,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/67404133-edc0-4e07-a4ec-6bcb825e3702___FAM_L.Blight 4675.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013544,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::188,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/69641513-2bfe-4281-804d-303295c9e735___FAM_L.Blight 1382.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013999,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6ac4c3dd-e30d-4293-9da1-99598c14d5f4___FAM_L.Blight 4917.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013775,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::247,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6b292622-5311-475d-a929-d7f124b6e48a___FAM_L.Blight 4964.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013831,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::259,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6b9b8227-f7d6-4991-9eda-3f832df12de1___FAM_L.Blight 4611.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013443,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::172,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6db1bb48-8768-4ef9-a8e5-d50ef54ca255___FAM_L.Blight 4799.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013735,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::219,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6de7714a-0a56-4510-8088-3962b457a4fd___FAM_L.Blight 4580.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013989,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::164,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6f573af5-b10a-44b2-8409-93955d36d525___FAM_L.Blight 4867.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013968,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::235,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6f9c1872-2540-4a40-b920-3ac45d3b4dd1___FAM_L.Blight 4768.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013993,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::211,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6fe7c718-b62b-4894-924f-c7922c6494da___FAM_L.Blight 4778.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013955,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::214,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6fff9ba3-40b8-460e-abae-f7a22d890047___FAM_L.Blight 4585.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013969,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::165,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/717d1253-4851-4f56-8b74-fee9e2bb006b___FAM_L.Blight 4560.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013551,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::159,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/72e28260-7f19-43cb-9972-6f4d0025b340___FAM_L.Blight 4706.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013870,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::196,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/735a324d-b956-410d-9f23-ad68fbd56b21___FAM_L.Blight 1550.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013952,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::59,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7432782e-a5ef-4f95-aef4-c002e947092a___FAM_L.Blight 4866.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013968,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::235,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/746bd127-28d3-4392-86bb-0bbc9db50478___FAM_L.Blight 4558.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013551,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::159,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/76464ce9-433c-468e-a800-1da9e7b54b21___FAM_L.Blight 4890.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013927,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::240,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/774c7133-c768-4a72-8add-c4368c029cfe___FAM_L.Blight 1655.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013971,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::85,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/79a36ce0-653e-4607-a6ac-bfa5e0209fc2___FAM_L.Blight 4767.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013993,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::211,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/79c5e347-c985-4a15-9e6c-62fef1e5792b___FAM_L.Blight 4562.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013720,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::160,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/79e11dc4-9014-4fa7-bf38-ecd0acf31e68___FAM_L.Blight 1579.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013792,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::66,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7a19ccfa-2eed-4e6e-bb02-28064245874c___FAM_L.Blight 3661.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013519,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::112,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7a2ec9b8-0f56-48e7-b31d-214e8ceca667___FAM_L.Blight 4564.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013720,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::160,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7a8b7684-7062-4911-b639-8b0ab5b3ca2e___FAM_L.Blight 1710.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013522,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::99,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7c6b29f5-5e98-40d7-a20c-0daa54f8579d___FAM_L.Blight 4754.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013867,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::208,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7c93551d-8c52-4e87-8dbc-8c8f13a2aad4___FAM_L.Blight 1549.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013952,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::59,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/813f8769-2c74-4a9c-ba73-3c11bc6f8ba4___FAM_L.Blight 4674.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013544,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::188,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8243e3f5-4864-4944-956c-9fdcab4b18ef___FAM_L.Blight 1548.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013952,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::59,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/838d0fc9-94ed-4733-8240-f4122ea431e2___FAM_L.Blight 4559.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013551,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::159,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/856c9ef8-00e3-4bd7-b4b0-5e96c7786b9e___FAM_L.Blight 3755.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014028,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::135,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/85b5b58b-ce03-4a10-844e-08e3b2c14d61___FAM_L.Blight 4573.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013797,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::162,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8825b04c-e83d-4868-8534-d37e7fac087a___FAM_L.Blight 4889.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013927,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::240,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8869980a-bc1d-415b-a69b-ef2373976f64___FAM_L.Blight 1632.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013882,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::80,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/88a40dd6-6598-4b9a-9303-4757546e3d9d___FAM_L.Blight 1583.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013783,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8bb44bd5-52f7-416d-98bf-f95ec6ca4d99___FAM_L.Blight 1581.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013783,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8c555cf5-c6c8-400c-a764-a1b2ed7e66cd___FAM_L.Blight 1576.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013792,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::66,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8dacdf2a-e031-4b21-b191-86e82078ef6d___FAM_L.Blight 1629.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014043,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::79,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8de0e75e-c51b-4df4-aeb0-d061d4926520___FAM_L.Blight 1628.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014043,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::79,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8fa8ac17-605c-4477-9876-5b94d10b9d92___FAM_L.Blight 4965.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013831,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::259,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/93467d1b-4121-4b65-804f-299fbe993eac___FAM_L.Blight 4708.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013870,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::196,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/98fa29b1-a7bb-44fc-a6eb-1079eb62a4c9___FAM_L.Blight 5001.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013767,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::268,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/9bea0a82-9321-4ac5-8af1-68a58849dbb3___FAM_L.Blight 3712.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013637,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::124,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/9d62bde9-951a-4b1a-ac24-09131cabd8dc___FAM_L.Blight 1556.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013876,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::61,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/9ee84925-2772-44ee-95f8-aac03f6495f6___FAM_L.Blight 1595.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013987,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::70,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/9f9b5052-ee1a-4e93-b14f-c4bb127fc6c6___FAM_L.Blight 4623.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013979,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::175,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/a01aed25-9434-4352-8d7f-eb208ac65b59___FAM_L.Blight 3729.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00014000,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::128,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/a1469efa-21bd-4e90-9555-4740382de7ee___FAM_L.Blight 4810.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013995,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::222,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/a3c0ea9e-826f-4898-a614-e2ab42ecd1bc___FAM_L.Blight 4701.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013863,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::194,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/a3ed2570-7749-432c-971b-56c684aac305___FAM_L.Blight 4579.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013989,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::164,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/ac5f35be-104e-4e20-957e-78a7f8b48c7e___FAM_L.Blight 4813.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013995,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::222,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/af48285c-385a-473e-871b-6f2e72ae4002___FAM_L.Blight 4798.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013735,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::219,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/af71e14d-bbc7-41e0-b717-23d029cd279f___FAM_L.Blight 4565.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013720,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::160,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/afa1aa52-eed2-47a3-9935-ee74531d376d___FAM_L.Blight 4572.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013797,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::162,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/b1b32757-2efa-4218-a4ed-c698763530d3___FAM_L.Blight 4945.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013997,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::254,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/b366cb97-22ed-4347-99a4-8c9586728662___FAM_L.Blight 4800.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013735,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::219,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/b6e23d1c-79aa-497e-98a5-9d718b8a8fc7___FAM_L.Blight 4979.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1,train,partition::00013972,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::262,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
