relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___healthy/afc0668a-0e88-4fa3-a91b-acf3f54551d7___RS_HL 7800.JPG,3,Apple___healthy,4,train,partition::00002981,Apple___healthy:::204,label_skew,0.1,0.1,none,42,-1
Apple___healthy/afc70f71-aaa3-4de5-9fe4-1e951fda71cc___RS_HL 6211.JPG,3,Apple___healthy,4,train,partition::00003097,Apple___healthy:::95,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b0178b88-d413-498c-a6de-1d7cef560d3a___RS_HL 7925.JPG,3,Apple___healthy,4,train,partition::00002830,Apple___healthy:::220,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b06260e3-9149-43c1-ab1d-2a592ee2b7fc___RS_HL 5825.JPG,3,Apple___healthy,4,train,partition::00002810,Apple___healthy:::31,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b09360ae-9c60-49b8-abb8-edc4c37d79c3___RS_HL 7643.JPG,3,Apple___healthy,4,train,partition::00002769,Apple___healthy:::182,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b0ba7a6d-95eb-44e2-a2a5-4d9ef9b489d7___RS_HL 5896.JPG,3,Apple___healthy,4,train,partition::00002670,Apple___healthy:::43,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b122dc1b-a929-4b77-baa9-faf01744fd88___RS_HL 5657.JPG,3,Apple___healthy,4,train,partition::00003067,Apple___healthy:::4,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b13ada28-ecc1-43e6-bfa2-e8847cd7ec02___RS_HL 7835.JPG,3,Apple___healthy,4,train,partition::00003111,Apple___healthy:::208,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b1784ebf-1145-4997-8e7c-4238d0ee2575___RS_HL 6299.JPG,3,Apple___healthy,4,train,partition::00003038,Apple___healthy:::109,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b17878ef-2476-4eba-9bdf-0a7950edae2a___RS_HL 7957.JPG,3,Apple___healthy,4,train,partition::00003099,Apple___healthy:::224,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b1e778d9-67ab-4480-ad8c-99608cbad53e___RS_HL 5976.JPG,3,Apple___healthy,4,train,partition::00003140,Apple___healthy:::56,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b202b328-dec4-4b4a-bf6f-50c331f63f89___RS_HL 6311.JPG,3,Apple___healthy,4,train,partition::00003102,Apple___healthy:::111,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b228e0e9-6082-4f02-a31e-11077fff799a___RS_HL 8143.JPG,3,Apple___healthy,4,train,partition::00003157,Apple___healthy:::249,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b2acd8b3-5156-4568-95e3-b7c6604ce7cc___RS_HL 7959.JPG,3,Apple___healthy,4,train,partition::00003098,Apple___healthy:::225,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b2daabdc-93aa-462f-8789-6e491d95a027___RS_HL 7641.JPG,3,Apple___healthy,4,train,partition::00002769,Apple___healthy:::182,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b30e7ae6-7ea7-4eaf-8ffa-06b0093c9f75___RS_HL 8030.JPG,3,Apple___healthy,4,train,partition::00003070,Apple___healthy:::234,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b31c759a-547a-46de-937f-56714107db63___RS_HL 5857.JPG,3,Apple___healthy,4,train,partition::00002682,Apple___healthy:::36,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b31cfff9-da7e-40ca-8e8a-2b8562031473___RS_HL 7333.JPG,3,Apple___healthy,4,train,partition::00003118,Apple___healthy:::139,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b34b807c-4986-4b85-8ede-73d625a14921___RS_HL 8025.JPG,3,Apple___healthy,4,train,partition::00003070,Apple___healthy:::234,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b3562453-945e-4462-8589-ec879c2a4102___RS_HL 5893.JPG,3,Apple___healthy,4,train,partition::00003137,Apple___healthy:::42,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b3731461-8db1-42f5-9976-5f3b8b72935b___RS_HL 5973.JPG,3,Apple___healthy,4,train,partition::00003140,Apple___healthy:::56,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b39834e5-d836-4265-a2d6-bba7116efaa3___RS_HL 7518.JPG,3,Apple___healthy,4,train,partition::00003050,Apple___healthy:::165,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b3a6e935-5855-48b2-905a-e3d6e1806e94___RS_HL 5688.JPG,3,Apple___healthy,4,train,partition::00003065,Apple___healthy:::9,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b49f9a95-3672-4f62-9767-51a0f9825267___RS_HL 6232.JPG,3,Apple___healthy,4,train,partition::00003122,Apple___healthy:::98,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b55fbd6e-955c-4016-acff-4829df8a2f0f___RS_HL 7399.JPG,3,Apple___healthy,4,train,partition::00002943,Apple___healthy:::149,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b5bd9505-7491-4ff6-a703-d87b4f5db18b___RS_HL 6223.JPG,3,Apple___healthy,4,train,partition::00002692,Apple___healthy:::97,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b5ff5168-38d9-4a8b-b5bb-94c310e77b53___RS_HL 6083.JPG,3,Apple___healthy,4,train,partition::00002936,Apple___healthy:::73,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b681e485-e0a6-489f-b9c9-c67d67e70801___RS_HL 5874.JPG,3,Apple___healthy,4,train,partition::00003168,Apple___healthy:::39,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b6a2a9d1-5fff-4f42-bc18-12c9777001e6___RS_HL 6067.JPG,3,Apple___healthy,4,train,partition::00003061,Apple___healthy:::71,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b6d4b26d-cc9d-4250-ae1f-5678b5fcd068___RS_HL 8071.JPG,3,Apple___healthy,4,train,partition::00002868,Apple___healthy:::240,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b776b468-ee06-4871-98da-3998ead30369___RS_HL 7438.JPG,3,Apple___healthy,4,train,partition::00002722,Apple___healthy:::154,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b78e8d44-f901-4cef-bb6b-220e229796e8___RS_HL 7468.JPG,3,Apple___healthy,4,train,partition::00002817,Apple___healthy:::159,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b78fc35e-44b6-4e89-8a23-54becf423e0c___RS_HL 5964.JPG,3,Apple___healthy,4,train,partition::00002795,Apple___healthy:::54,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b79b7572-548b-400e-a675-1ffa9a1d6079___RS_HL 6281.JPG,3,Apple___healthy,4,train,partition::00002784,Apple___healthy:::106,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b7bc8a7b-c93c-44c2-9b8f-d142e05cee7f___RS_HL 7617.JPG,3,Apple___healthy,4,train,partition::00002704,Apple___healthy:::179,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b85dfb75-f620-427c-9108-02547560a2b4___RS_HL 5913.JPG,3,Apple___healthy,4,train,partition::00002706,Apple___healthy:::46,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b8e23dd6-ff8c-4617-8602-c9c3a0039766___RS_HL 7983.JPG,3,Apple___healthy,4,train,partition::00002929,Apple___healthy:::228,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b8ed9a0b-1f7d-476e-907e-7c3c6936d325___RS_HL 5769.JPG,3,Apple___healthy,4,train,partition::00002709,Apple___healthy:::22,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b93cadc6-112d-40f1-bec9-60c88e79f919___RS_HL 6229.JPG,3,Apple___healthy,4,train,partition::00003122,Apple___healthy:::98,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b9a7faa2-e43b-4d8d-8df0-2256c8ee3607___RS_HL 7483.JPG,3,Apple___healthy,4,train,partition::00003057,Apple___healthy:::161,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b9d6f390-c210-486f-802b-e204e27990ea___RS_HL 7756.JPG,3,Apple___healthy,4,train,partition::00002858,Apple___healthy:::198,label_skew,0.1,0.1,none,42,-1
Apple___healthy/b9ff58a5-fdd5-429a-a6ef-e20d0be450e2___RS_HL 6059.JPG,3,Apple___healthy,4,train,partition::00003018,Apple___healthy:::69,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ba0769ee-18a8-4250-b5c3-d7cfbb1ea0ac___RS_HL 6205.JPG,3,Apple___healthy,4,train,partition::00002816,Apple___healthy:::94,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ba1c31ed-0786-4d38-97dc-99c28fb61e64___RS_HL 7289.JPG,3,Apple___healthy,4,train,partition::00003021,Apple___healthy:::130,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ba26ee51-3cff-482d-8ed1-4387aa33f208___RS_HL 7316.JPG,3,Apple___healthy,4,train,partition::00002720,Apple___healthy:::136,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ba74e810-929a-4107-b366-ade4fc3cc50e___RS_HL 7436.JPG,3,Apple___healthy,4,train,partition::00002722,Apple___healthy:::154,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ba78848a-d307-4ba9-bb8e-34de742de684___RS_HL 7266.JPG,3,Apple___healthy,4,train,partition::00002723,Apple___healthy:::122,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ba7aa30a-5f0c-44b6-9323-f6ced64aed63___RS_HL 7370.JPG,3,Apple___healthy,4,train,partition::00002987,Apple___healthy:::145,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bae0be56-db99-469e-909a-6035f9b85443___RS_HL 6003.JPG,3,Apple___healthy,4,train,partition::00003043,Apple___healthy:::61,label_skew,0.1,0.1,none,42,-1
Apple___healthy/baf96695-955b-4e24-8b10-c0d544a5d91a___RS_HL 7248.JPG,3,Apple___healthy,4,train,partition::00002994,Apple___healthy:::117,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bb575ddf-8661-4bcc-82ee-25050ba543b7___RS_HL 5807.JPG,3,Apple___healthy,4,train,partition::00002727,Apple___healthy:::28,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bbc953a4-7860-4273-a653-6697a53c74e2___RS_HL 7606.JPG,3,Apple___healthy,4,train,partition::00003115,Apple___healthy:::177,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bbf190ed-4d1d-4add-a0d9-e672860c7b1e___RS_HL 7736.JPG,3,Apple___healthy,4,train,partition::00003119,Apple___healthy:::195,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bc0818a9-ad35-4d9d-93c7-20a9901c0781___RS_HL 8098.JPG,3,Apple___healthy,4,train,partition::00003107,Apple___healthy:::243,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bc1fe2f2-05c7-485e-9f97-af1dfb59394a___RS_HL 5901.JPG,3,Apple___healthy,4,train,partition::00003147,Apple___healthy:::44,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bcc124a4-afd2-4663-86ff-5eef7101bf02___RS_HL 7939.JPG,3,Apple___healthy,4,train,partition::00003078,Apple___healthy:::222,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bcd55989-eab4-4d03-8fe2-2f24ba37c637___RS_HL 7394.JPG,3,Apple___healthy,4,train,partition::00003170,Apple___healthy:::148,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bd44da3a-be59-458e-a81b-cf8f9d38724d___RS_HL 7336.JPG,3,Apple___healthy,4,train,partition::00002953,Apple___healthy:::140,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bd55e151-34f4-46b0-8683-7315c39a7e34___RS_HL 7802.JPG,3,Apple___healthy,4,train,partition::00002981,Apple___healthy:::204,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bd61a0a7-939f-43ba-bb02-168ceb97a32a___RS_HL 5902.JPG,3,Apple___healthy,4,train,partition::00003147,Apple___healthy:::44,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bd802f98-838a-4703-b38d-5db77ddac1b8___RS_HL 8154.JPG,3,Apple___healthy,4,train,partition::00002916,Apple___healthy:::250,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bd8417a5-84a7-4d6f-b71c-687c343d97f5___RS_HL 6028.JPG,3,Apple___healthy,4,train,partition::00003025,Apple___healthy:::64,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bd910a05-42d0-4e01-9d88-0c8577ccdbe2___RS_HL 7396.JPG,3,Apple___healthy,4,train,partition::00003170,Apple___healthy:::148,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bda31474-87d3-4256-ace8-00d20ef05139___RS_HL 7443.JPG,3,Apple___healthy,4,train,partition::00002744,Apple___healthy:::155,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bde3160c-8a91-4169-908c-62b3429dc829___RS_HL 5981.JPG,3,Apple___healthy,4,train,partition::00002844,Apple___healthy:::57,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bdf80993-e555-4609-8a83-7f1676bce18b___RS_HL 5682.JPG,3,Apple___healthy,4,train,partition::00003044,Apple___healthy:::8,label_skew,0.1,0.1,none,42,-1
Apple___healthy/be58ce4e-6678-4315-8786-31bd39e11909___RS_HL 6106.JPG,3,Apple___healthy,4,train,partition::00002749,Apple___healthy:::77,label_skew,0.1,0.1,none,42,-1
Apple___healthy/be76ffa1-32a2-4d45-a5b4-740f0eb73156___RS_HL 5974.JPG,3,Apple___healthy,4,train,partition::00003140,Apple___healthy:::56,label_skew,0.1,0.1,none,42,-1
Apple___healthy/becd7e46-f87c-46d0-a973-f957e99ba4b7___RS_HL 7519.JPG,3,Apple___healthy,4,train,partition::00003050,Apple___healthy:::165,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bed5806d-7325-4a3f-9515-e357432636f1___RS_HL 6301.JPG,3,Apple___healthy,4,train,partition::00002754,Apple___healthy:::110,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bede2484-dd97-4291-9132-bf015313a6bd___RS_HL 8196.JPG,3,Apple___healthy,4,train,partition::00003001,Apple___healthy:::256,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bf26ad48-1ebb-4186-a52c-e249dc19317e___RS_HL 8195.JPG,3,Apple___healthy,4,train,partition::00003001,Apple___healthy:::256,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bf5065ab-8a95-42b7-a914-60c43973ac47___RS_HL 5827.JPG,3,Apple___healthy,4,train,partition::00002810,Apple___healthy:::31,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bf5b3cf2-cc13-4fbd-b629-7a7f56afe59b___RS_HL 5932.JPG,3,Apple___healthy,4,train,partition::00002758,Apple___healthy:::49,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bf73cd4a-c19c-457c-827b-144d15f88b37___RS_HL 7830.JPG,3,Apple___healthy,4,train,partition::00003111,Apple___healthy:::208,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bf8697bb-a12a-4488-9178-22180bde51e5___RS_HL 5889.JPG,3,Apple___healthy,4,train,partition::00003137,Apple___healthy:::42,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bfe9c599-e0d3-4ce6-8d8a-403df3d265cc___RS_HL 8058.JPG,3,Apple___healthy,4,train,partition::00002775,Apple___healthy:::238,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bfef73e8-a8d2-4c50-8266-b8eaafd993e4___RS_HL 5861.JPG,3,Apple___healthy,4,train,partition::00002763,Apple___healthy:::37,label_skew,0.1,0.1,none,42,-1
Apple___healthy/bfff4d8f-8a42-435a-9793-07d7858d0e9a___RS_HL 6177.JPG,3,Apple___healthy,4,train,partition::00002859,Apple___healthy:::88,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c02b90e9-753e-44a7-a4b8-1e19f1de42f4___RS_HL 7971.JPG,3,Apple___healthy,4,train,partition::00002767,Apple___healthy:::226,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c05b58c7-3d82-4e6b-b64f-324e0d30d44b___RS_HL 6320.JPG,3,Apple___healthy,4,train,partition::00003062,Apple___healthy:::113,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c07b5a20-2ebb-44b8-8a17-f8ce3890de91___RS_HL 7638.JPG,3,Apple___healthy,4,train,partition::00002769,Apple___healthy:::182,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c09a02e7-f47a-4dea-b648-eaad0d9f3df1___RS_HL 6037.JPG,3,Apple___healthy,4,train,partition::00002959,Apple___healthy:::66,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c1b8e085-537b-4a2d-890f-76f0dabb4757___RS_HL 7928.JPG,3,Apple___healthy,4,train,partition::00002830,Apple___healthy:::220,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c1c192eb-1b3d-4fc5-b2c1-4eba9445536d___RS_HL 8061.JPG,3,Apple___healthy,4,train,partition::00002775,Apple___healthy:::238,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c1fb257d-b00b-4a71-baad-92a73af09f52___RS_HL 5745.JPG,3,Apple___healthy,4,train,partition::00002926,Apple___healthy:::18,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c21cf428-bfc3-4710-b5d2-69d1c0e94748___RS_HL 6268.JPG,3,Apple___healthy,4,train,partition::00003007,Apple___healthy:::104,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c2498e7d-1a61-467a-9de9-800bab0e69bb___RS_HL 7395.JPG,3,Apple___healthy,4,train,partition::00003170,Apple___healthy:::148,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c2a0c51e-b57c-459f-8ce0-34f0816323db___RS_HL 7754.JPG,3,Apple___healthy,4,train,partition::00002858,Apple___healthy:::198,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c337df55-148e-41c6-8739-e7c87ec1b32e___RS_HL 6276.JPG,3,Apple___healthy,4,train,partition::00002784,Apple___healthy:::106,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c338ab5c-055e-4159-949f-9797c7314963___RS_HL 5989.JPG,3,Apple___healthy,4,train,partition::00002984,Apple___healthy:::58,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c36cccf8-e56e-49ea-ba5e-b44cb9e04ebd___RS_HL 6062.JPG,3,Apple___healthy,4,train,partition::00002787,Apple___healthy:::70,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c3740e2e-9676-4468-a33b-3e11de158532___RS_HL 5872.JPG,3,Apple___healthy,4,train,partition::00003168,Apple___healthy:::39,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c3d84f64-28b0-4ea7-a45a-ea564a9b801e___RS_HL 5648.JPG,3,Apple___healthy,4,train,partition::00002870,Apple___healthy:::2,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c3dfce5d-2232-4b97-8821-6f5c32553fb7___RS_HL 8149.JPG,3,Apple___healthy,4,train,partition::00003157,Apple___healthy:::249,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c419612e-2fa8-4d25-96c5-0bf68b3c7205___RS_HL 7720.JPG,3,Apple___healthy,4,train,partition::00002791,Apple___healthy:::193,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c475ca60-0635-4bd9-8d2f-d3e7003304c0___RS_HL 5814.JPG,3,Apple___healthy,4,train,partition::00003136,Apple___healthy:::29,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c4fcb18d-d501-43da-a069-85bb58831714___RS_HL 5840.JPG,3,Apple___healthy,4,train,partition::00003151,Apple___healthy:::34,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c53e1b93-f910-412e-b902-19f1693ea08d___RS_HL 5962.JPG,3,Apple___healthy,4,train,partition::00002795,Apple___healthy:::54,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c5415525-b654-4f0d-8aaf-c529db6c630f___RS_HL 8115.JPG,3,Apple___healthy,4,train,partition::00003162,Apple___healthy:::245,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c58cad9c-4529-4be6-8c40-d0f10701fe14___RS_HL 5744.JPG,3,Apple___healthy,4,train,partition::00002926,Apple___healthy:::18,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c5a79e4d-e008-452d-b71d-503ef9077903___RS_HL 8027.JPG,3,Apple___healthy,4,train,partition::00003070,Apple___healthy:::234,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c5a85d3c-72bf-4768-9e3c-d6ba6da6e82e___RS_HL 6295.JPG,3,Apple___healthy,4,train,partition::00003038,Apple___healthy:::109,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c5f61d94-be12-4995-99e0-551384b7df17___RS_HL 7860.JPG,3,Apple___healthy,4,train,partition::00002966,Apple___healthy:::212,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c6086c14-d6e9-4c87-8bfe-1275b959bcf7___RS_HL 7369.JPG,3,Apple___healthy,4,train,partition::00002987,Apple___healthy:::145,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c69a5e33-20a9-4f74-922e-c3bc34b1c98e___RS_HL 7921.JPG,3,Apple___healthy,4,train,partition::00002830,Apple___healthy:::220,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c6d3d356-50ed-4d65-8d29-e1b1b9f8f478___RS_HL 7347.JPG,3,Apple___healthy,4,train,partition::00003079,Apple___healthy:::142,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c6d8dca1-8921-4f81-aebe-90a692636b5a___RS_HL 7795.JPG,3,Apple___healthy,4,train,partition::00002944,Apple___healthy:::203,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c6e3b06c-3fb3-4516-b663-dea564d907d8___RS_HL 6309.JPG,3,Apple___healthy,4,train,partition::00003102,Apple___healthy:::111,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c72f2192-e438-4ae6-9b0a-0e9dafbf9a3e___RS_HL 7324.JPG,3,Apple___healthy,4,train,partition::00002882,Apple___healthy:::138,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c73cded7-83a5-4c2f-8f38-0b225165822c___RS_HL 5826.JPG,3,Apple___healthy,4,train,partition::00002810,Apple___healthy:::31,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c81e4d98-e76b-48cf-b03a-2ad382d19842___RS_HL 7807.JPG,3,Apple___healthy,4,train,partition::00003139,Apple___healthy:::205,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c854044d-2c8f-4c16-9601-7183b71e25cc___RS_HL 8047.JPG,3,Apple___healthy,4,train,partition::00002814,Apple___healthy:::236,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c86f1476-4e5c-4dbd-923d-a575bd03cd18___RS_HL 6210.JPG,3,Apple___healthy,4,train,partition::00002816,Apple___healthy:::94,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c87060be-7d4e-4cb2-b688-fe5378438d16___RS_HL 7473.JPG,3,Apple___healthy,4,train,partition::00002817,Apple___healthy:::159,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c870969d-cf55-467f-85fe-f9752cb76ec6___RS_HL 6323.JPG,3,Apple___healthy,4,train,partition::00003062,Apple___healthy:::113,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c89af5ca-be92-4d72-af08-56598771c4c3___RS_HL 5695.JPG,3,Apple___healthy,4,train,partition::00002934,Apple___healthy:::10,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c8f83443-9ab6-483b-99e2-d90760e32ea3___RS_HL 7535.JPG,3,Apple___healthy,4,train,partition::00002938,Apple___healthy:::168,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c8fe407d-1806-41a1-9fee-0c7d2c538fba___RS_HL 6166.JPG,3,Apple___healthy,4,train,partition::00003016,Apple___healthy:::87,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c933494d-e4a3-497e-8518-c239d4f49f96___RS_HL 7423.JPG,3,Apple___healthy,4,train,partition::00002865,Apple___healthy:::152,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c936479f-544d-482a-a3d2-19b8bf69bf8d___RS_HL 7898.JPG,3,Apple___healthy,4,train,partition::00002824,Apple___healthy:::217,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c95a27db-a513-4f92-b74f-cc4db60999a3___RS_HL 7599.JPG,3,Apple___healthy,4,train,partition::00002876,Apple___healthy:::176,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c9783552-aa6d-4288-ab36-a30887253bdd___RS_HL 7547.JPG,3,Apple___healthy,4,train,partition::00002829,Apple___healthy:::170,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c9b9e157-bef7-41c8-be22-80933635137f___RS_HL 7922.JPG,3,Apple___healthy,4,train,partition::00002830,Apple___healthy:::220,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c9ea6277-0581-43dd-91d6-3fddfdf447be___RS_HL 7412.JPG,3,Apple___healthy,4,train,partition::00002832,Apple___healthy:::151,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c9ecb848-37bb-4076-9f57-c1bbe22dbec2___RS_HL 7288.JPG,3,Apple___healthy,4,train,partition::00003021,Apple___healthy:::130,label_skew,0.1,0.1,none,42,-1
Apple___healthy/c9fff3f0-930b-41e7-889d-8e60e0b720cd___RS_HL 7781.JPG,3,Apple___healthy,4,train,partition::00002996,Apple___healthy:::201,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ca145350-137b-48ed-bbb4-0716f0f00448___RS_HL 7597.JPG,3,Apple___healthy,4,train,partition::00002876,Apple___healthy:::176,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ca1cb6e7-c72f-4c06-b7c8-b370b48a74c6___RS_HL 5691.JPG,3,Apple___healthy,4,train,partition::00003065,Apple___healthy:::9,label_skew,0.1,0.1,none,42,-1
Apple___healthy/ca66c694-e8cb-47df-84af-b4c46de1fd3e___RS_HL 7862.JPG,3,Apple___healthy,4,train,partition::00002966,Apple___healthy:::212,label_skew,0.1,0.1,none,42,-1
Apple___healthy/cb237ceb-a536-4864-a5df-34aafa90dc5e___RS_HL 7871.JPG,3,Apple___healthy,4,train,partition::00003165,Apple___healthy:::213,label_skew,0.1,0.1,none,42,-1
