relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___healthy/f681d565-ab7a-4b83-b476-339589e176a3___RS_HL 8160.JPG,3,Apple___healthy,2,train,partition::00003114,Apple___healthy:::251,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f71f7765-379e-407d-911a-ef80cfde5c1d___RS_HL 7602.JPG,3,Apple___healthy,2,train,partition::00003115,Apple___healthy:::177,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f7416f1d-cd65-4f2e-be3e-ca701e693df5___RS_HL 7920.JPG,3,Apple___healthy,2,train,partition::00003116,Apple___healthy:::219,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f749db98-b26d-40d0-af8e-af6740848dca___RS_HL 7895.JPG,3,Apple___healthy,2,train,partition::00003117,Apple___healthy:::216,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f7b08c73-ec97-42c3-a013-5c4aec725f6f___RS_HL 5923.JPG,3,Apple___healthy,2,train,partition::00003121,Apple___healthy:::47,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f7f31913-51ef-481d-aacd-e6492daa74bd___RS_HL 5851.JPG,3,Apple___healthy,2,train,partition::00003123,Apple___healthy:::35,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f85fb3d4-c93d-4ef3-8ff2-47171f8aea77___RS_HL 6132.JPG,3,Apple___healthy,2,train,partition::00003129,Apple___healthy:::82,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f876ed50-410a-4911-b82d-e95d3e73ecd0___RS_HL 6134.JPG,3,Apple___healthy,2,train,partition::00003129,Apple___healthy:::82,label_skew,1.0,0.1,none,42,-1
Apple___healthy/f9368405-e343-4423-8288-9b7112352b16___RS_HL 5833.JPG,3,Apple___healthy,2,train,partition::00003134,Apple___healthy:::32,label_skew,1.0,0.1,none,42,-1
Apple___healthy/fa6db5ca-4c60-4ab4-8c23-b6bb852eafbe___RS_HL 7809.JPG,3,Apple___healthy,2,train,partition::00003139,Apple___healthy:::205,label_skew,1.0,0.1,none,42,-1
Apple___healthy/fac07867-acdd-4a19-8be5-987958575af0___RS_HL 5972.JPG,3,Apple___healthy,2,train,partition::00003140,Apple___healthy:::56,label_skew,1.0,0.1,none,42,-1
Apple___healthy/fac70506-5bb2-40bb-a8bd-249cbe7c27e3___RS_HL 7693.JPG,3,Apple___healthy,2,train,partition::00003141,Apple___healthy:::189,label_skew,1.0,0.1,none,42,-1
Apple___healthy/fca55eaf-abbb-4941-89f7-e3698c1f77f1___RS_HL 8171.JPG,3,Apple___healthy,2,train,partition::00003149,Apple___healthy:::253,label_skew,1.0,0.1,none,42,-1
Apple___healthy/fe0701b3-d2f2-46b1-b88d-6ce5a6b2a687___RS_HL 7507.JPG,3,Apple___healthy,2,train,partition::00003160,Apple___healthy:::164,label_skew,1.0,0.1,none,42,-1
Apple___healthy/fea00538-32c3-4876-8833-40652becc30c___RS_HL 5761.JPG,3,Apple___healthy,2,train,partition::00003163,Apple___healthy:::20,label_skew,1.0,0.1,none,42,-1
Apple___healthy/ff2e08fe-a803-4159-a9ec-0de65dbaad36___RS_HL 7368.JPG,3,Apple___healthy,2,train,partition::00003167,Apple___healthy:::144,label_skew,1.0,0.1,none,42,-1
Apple___healthy/ff716adb-c699-4135-a62f-dfd35184a6bf___RS_HL 5875.JPG,3,Apple___healthy,2,train,partition::00003168,Apple___healthy:::39,label_skew,1.0,0.1,none,42,-1
Apple___healthy/ffb59eab-a2c5-471b-96f9-7699d5504b4d___RS_HL 7390.JPG,3,Apple___healthy,2,train,partition::00003170,Apple___healthy:::148,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/011405e4-a92a-44b6-9f04-10fec28d93f5___RS_HL 2311.JPG,4,Blueberry___healthy,2,train,partition::00004299,Blueberry___healthy:::71,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/0137389a-9b78-4a94-afdb-c2b50861f89c___RS_HL 2347.JPG,4,Blueberry___healthy,2,train,partition::00004669,Blueberry___healthy:::74,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/01ca7a9f-80a6-4693-a067-50684beda81d___RS_HL 2545.JPG,4,Blueberry___healthy,2,train,partition::00004563,Blueberry___healthy:::96,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/05190b10-f060-4611-94d2-f44ad8966778___RS_HL 0558.JPG,4,Blueberry___healthy,2,train,partition::00004502,Blueberry___healthy:::34,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/052943a4-b7d9-4e81-af03-3228f922c579___RS_HL 2644.JPG,4,Blueberry___healthy,2,train,partition::00004667,Blueberry___healthy:::107,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/09692362-4a92-4a2c-a4a9-eac5f317e4cc___RS_HL 0638.JPG,4,Blueberry___healthy,2,train,partition::00004656,Blueberry___healthy:::45,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/099658f7-2526-403e-a62a-08b44f983141___RS_HL 4994.JPG,4,Blueberry___healthy,2,train,partition::00004672,Blueberry___healthy:::124,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/09db31ee-5e29-4b64-8fc8-b8bfb90bea19___RS_HL 5260.JPG,4,Blueberry___healthy,2,train,partition::00004517,Blueberry___healthy:::143,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/09e4cb6f-2897-477a-adce-f2c6204840e5___RS_HL 2303.JPG,4,Blueberry___healthy,2,train,partition::00004520,Blueberry___healthy:::70,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/0de3ce73-4dab-4c65-b931-155dc2a687b5___RS_HL 0478.JPG,4,Blueberry___healthy,2,train,partition::00004360,Blueberry___healthy:::22,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/0e30d373-58ad-4464-ab61-89cc9d4ab912___RS_HL 2543.JPG,4,Blueberry___healthy,2,train,partition::00004563,Blueberry___healthy:::96,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/0e637ba9-e568-4088-b448-7d4391b4f1b8___RS_HL 2506.JPG,4,Blueberry___healthy,2,train,partition::00004663,Blueberry___healthy:::91,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/0eae4bff-7323-449e-a385-a6933f7161a8___RS_HL 2510.JPG,4,Blueberry___healthy,2,train,partition::00004663,Blueberry___healthy:::91,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/0f98feb0-495a-4855-a500-7031fbfe5eb6___RS_HL 2621.JPG,4,Blueberry___healthy,2,train,partition::00004409,Blueberry___healthy:::104,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/10b53198-6b56-4d03-b197-3ea84f14d49f___RS_HL 0338.JPG,4,Blueberry___healthy,2,train,partition::00004641,Blueberry___healthy:::4,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/11dc114c-533f-49f1-bd32-24b0010e9d1d___RS_HL 2309.JPG,4,Blueberry___healthy,2,train,partition::00004299,Blueberry___healthy:::71,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/130aa260-b22a-4259-b63d-fb0a1cd4bd40___RS_HL 2643.JPG,4,Blueberry___healthy,2,train,partition::00004667,Blueberry___healthy:::107,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/14e1991a-a52e-4941-9195-e037e5afcb1b___RS_HL 2503.JPG,4,Blueberry___healthy,2,train,partition::00004663,Blueberry___healthy:::91,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/15c0654c-9c27-4098-88c9-27c0821d8c97___RS_HL 0557.JPG,4,Blueberry___healthy,2,train,partition::00004502,Blueberry___healthy:::34,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/16092103-a742-40f6-a48a-c2f0825b191b___RS_HL 2512.JPG,4,Blueberry___healthy,2,train,partition::00004579,Blueberry___healthy:::92,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/175f47c5-bdbe-4c0f-adc7-7042aeb05d5b___RS_HL 5081.JPG,4,Blueberry___healthy,2,train,partition::00004553,Blueberry___healthy:::132,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/17a08908-c42f-421e-a415-de60f29b9a8b___RS_HL 4903.JPG,4,Blueberry___healthy,2,train,partition::00004632,Blueberry___healthy:::115,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/18d0f24b-c8a3-43bf-a29c-21dde0fbca1f___RS_HL 0633.JPG,4,Blueberry___healthy,2,train,partition::00004650,Blueberry___healthy:::44,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/19dc0aaf-8016-4858-ae54-094360a9c86d___RS_HL 0560.JPG,4,Blueberry___healthy,2,train,partition::00004502,Blueberry___healthy:::34,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/1a779cff-baa3-4209-afc9-be30705607a5___RS_HL 4886.JPG,4,Blueberry___healthy,2,train,partition::00004643,Blueberry___healthy:::113,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/1d4093ae-be11-4216-ab84-7958fa53b830___RS_HL 0327.JPG,4,Blueberry___healthy,2,train,partition::00004555,Blueberry___healthy:::3,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/1dac8f21-e2ba-4c12-92c3-d2802177062b___RS_HL 2570.JPG,4,Blueberry___healthy,2,train,partition::00004615,Blueberry___healthy:::99,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/1de225bb-459c-47f5-8fc8-f2ac861e9a41___RS_HL 5054.JPG,4,Blueberry___healthy,2,train,partition::00004435,Blueberry___healthy:::129,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2019c792-a2ab-4ab2-a848-b2aafec5c25f___RS_HL 0480.JPG,4,Blueberry___healthy,2,train,partition::00004360,Blueberry___healthy:::22,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2035599e-b9ad-4e3a-8a9a-8d66e9a97577___RS_HL 2515.JPG,4,Blueberry___healthy,2,train,partition::00004579,Blueberry___healthy:::92,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/21aa1332-47a5-44bf-a4fe-0ff914edfde7___RS_HL 2569.JPG,4,Blueberry___healthy,2,train,partition::00004615,Blueberry___healthy:::99,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/21ad2360-416c-4201-b956-7ac8009bc643___RS_HL 2306.JPG,4,Blueberry___healthy,2,train,partition::00004299,Blueberry___healthy:::71,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/22525ed5-ed6d-426e-82c8-3e7928738d5b___RS_HL 0429.JPG,4,Blueberry___healthy,2,train,partition::00004411,Blueberry___healthy:::15,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/22a0258a-0a1e-4dd8-ad7d-346c4e3ab14c___RS_HL 0536.JPG,4,Blueberry___healthy,2,train,partition::00004328,Blueberry___healthy:::30,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/22fb8ac8-d2d8-4e25-924c-f8c61f348ab4___RS_HL 2511.JPG,4,Blueberry___healthy,2,train,partition::00004579,Blueberry___healthy:::92,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/24013c74-54aa-4a2d-adf2-dcd29336ef44___RS_HL 2617.JPG,4,Blueberry___healthy,2,train,partition::00004409,Blueberry___healthy:::104,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/26684970-6a03-477d-be51-0cc43910c029___RS_HL 5050.JPG,4,Blueberry___healthy,2,train,partition::00004435,Blueberry___healthy:::129,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2687e339-6afd-4364-9c36-53e63e1f0c52___RS_HL 0329.JPG,4,Blueberry___healthy,2,train,partition::00004555,Blueberry___healthy:::3,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2c206d37-2eb2-4445-9e66-d50de4bdcc36___RS_HL 0634.JPG,4,Blueberry___healthy,2,train,partition::00004650,Blueberry___healthy:::44,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2d392a0e-ed85-49b7-ad6f-f778f9ca64fc___RS_HL 0482.JPG,4,Blueberry___healthy,2,train,partition::00004360,Blueberry___healthy:::22,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2e2ddaa0-32a7-466b-a135-66c5dab0480f___RS_HL 0683.JPG,4,Blueberry___healthy,2,train,partition::00004073,Blueberry___healthy:::51,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2e359428-bc73-4b9a-a697-9739e1aea38e___RS_HL 0751.JPG,4,Blueberry___healthy,2,train,partition::00004533,Blueberry___healthy:::60,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2ebf0a15-fd7b-4930-a035-dd4a5a6c4207___RS_HL 0540.JPG,4,Blueberry___healthy,2,train,partition::00004328,Blueberry___healthy:::30,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/2f677184-b22d-4088-85f8-2cb0a8380269___RS_HL 2560.JPG,4,Blueberry___healthy,2,train,partition::00004550,Blueberry___healthy:::98,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/30d595b3-e956-4063-a467-897f692164e0___RS_HL 4937.JPG,4,Blueberry___healthy,2,train,partition::00004584,Blueberry___healthy:::118,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3176ed09-6117-40ad-b99d-346ae254f6e3___RS_HL 4941.JPG,4,Blueberry___healthy,2,train,partition::00004584,Blueberry___healthy:::118,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/31a1250b-c02b-4dd0-8155-fca683b90709___RS_HL 2620.JPG,4,Blueberry___healthy,2,train,partition::00004409,Blueberry___healthy:::104,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/321bcba9-a5bc-4560-b1d3-4580b8a51c42___RS_HL 2517.JPG,4,Blueberry___healthy,2,train,partition::00004579,Blueberry___healthy:::92,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/33cd7952-11ef-4ada-bc66-670bf8c980f6___RS_HL 2624.JPG,4,Blueberry___healthy,2,train,partition::00004409,Blueberry___healthy:::104,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/35a5780a-6e15-4283-bcda-3bf8b8474a25___RS_HL 0535.JPG,4,Blueberry___healthy,2,train,partition::00004328,Blueberry___healthy:::30,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/35fc0616-173a-41b2-b54b-c85767faac8b___RS_HL 2301.JPG,4,Blueberry___healthy,2,train,partition::00004520,Blueberry___healthy:::70,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/36193f6e-9233-4358-a441-664b38f0f5d6___RS_HL 2263.JPG,4,Blueberry___healthy,2,train,partition::00004575,Blueberry___healthy:::66,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/37310fde-5db4-4799-903c-8d54dfcc822c___RS_HL 2595.JPG,4,Blueberry___healthy,2,train,partition::00004540,Blueberry___healthy:::101,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3875934c-3ee1-476e-b1a1-e123e8afd5d0___RS_HL 0630.JPG,4,Blueberry___healthy,2,train,partition::00004650,Blueberry___healthy:::44,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/388765f2-1bee-49ed-a9b5-a3222bd64be9___RS_HL 2352.JPG,4,Blueberry___healthy,2,train,partition::00004669,Blueberry___healthy:::74,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/39460afe-1fd6-4713-8e76-7f64e3339577___RS_HL 0376.JPG,4,Blueberry___healthy,2,train,partition::00004501,Blueberry___healthy:::9,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/39503ad4-004f-4b04-aa8e-0cb531524dc8___RS_HL 2408.JPG,4,Blueberry___healthy,2,train,partition::00004543,Blueberry___healthy:::81,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3a1a17f2-2d62-4594-9edb-2b19c038aa68___RS_HL 2370.JPG,4,Blueberry___healthy,2,train,partition::00003887,Blueberry___healthy:::76,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3be70599-901a-4290-9fd9-1cbbdc5b60cc___RS_HL 0537.JPG,4,Blueberry___healthy,2,train,partition::00004328,Blueberry___healthy:::30,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3c3b0c99-d0ce-404e-8b5e-ce9bfd1cbe4f___RS_HL 2547.JPG,4,Blueberry___healthy,2,train,partition::00004563,Blueberry___healthy:::96,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3d116328-f78d-46d1-9f6b-0f74857bee0c___RS_HL 2364.JPG,4,Blueberry___healthy,2,train,partition::00003887,Blueberry___healthy:::76,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3df50a52-9365-474d-a7bf-8a014b5cb342___RS_HL 5256.JPG,4,Blueberry___healthy,2,train,partition::00004517,Blueberry___healthy:::143,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3e43d296-bb3d-48d6-a0a2-8f4527622aeb___RS_HL 4939.JPG,4,Blueberry___healthy,2,train,partition::00004584,Blueberry___healthy:::118,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3eaddffc-ef51-4751-98d9-5ddb823d0a3f___RS_HL 4880.JPG,4,Blueberry___healthy,2,train,partition::00004643,Blueberry___healthy:::113,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/3ec4ef19-11af-4fdd-b831-806d4c4fe410___RS_HL 5340.JPG,4,Blueberry___healthy,2,train,partition::00004648,Blueberry___healthy:::147,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/428176ce-c654-4167-92cd-f8b0e813d005___RS_HL 5259.JPG,4,Blueberry___healthy,2,train,partition::00004517,Blueberry___healthy:::143,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/442facf8-98d4-44af-a08f-a3592bf4ec0e___RS_HL 2546.JPG,4,Blueberry___healthy,2,train,partition::00004563,Blueberry___healthy:::96,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/44887283-f605-4670-8ef6-7a249994220e___RS_HL 0351.JPG,4,Blueberry___healthy,2,train,partition::00004577,Blueberry___healthy:::6,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/448bfb95-9087-4027-8b71-2a2719ab3294___RS_HL 4934.JPG,4,Blueberry___healthy,2,train,partition::00004584,Blueberry___healthy:::118,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/453cbd96-50e7-48c4-8546-233436243125___RS_HL 0335.JPG,4,Blueberry___healthy,2,train,partition::00004641,Blueberry___healthy:::4,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/454e845a-6d34-46de-9b6a-2e0f9ee722bd___RS_HL 2516.JPG,4,Blueberry___healthy,2,train,partition::00004579,Blueberry___healthy:::92,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/47d40ab4-2e5f-40ac-afb5-1ff6fa85efc2___RS_HL 5002.JPG,4,Blueberry___healthy,2,train,partition::00004672,Blueberry___healthy:::124,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4805cd39-afd8-48b2-b294-9cdc3e6a316c___RS_HL 0425.JPG,4,Blueberry___healthy,2,train,partition::00004411,Blueberry___healthy:::15,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/480b2765-e189-484d-bcb1-627772b9cf9e___RS_HL 2411.JPG,4,Blueberry___healthy,2,train,partition::00004543,Blueberry___healthy:::81,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/482cc91d-cea2-41bc-bf84-37c39a7b18ec___RS_HL 2368.JPG,4,Blueberry___healthy,2,train,partition::00003887,Blueberry___healthy:::76,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4983f86b-9453-4d6f-ad33-999434ff7a17___RS_HL 0331.JPG,4,Blueberry___healthy,2,train,partition::00004555,Blueberry___healthy:::3,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4a992702-39f6-4faf-b6c2-ca95071e0e5b___RS_HL 4908.JPG,4,Blueberry___healthy,2,train,partition::00004632,Blueberry___healthy:::115,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4ae506bd-92db-458d-8953-3c01c1f574a7___RS_HL 2565.JPG,4,Blueberry___healthy,2,train,partition::00004550,Blueberry___healthy:::98,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4b3ad67f-2cde-45ec-bc8c-dace6ce7082a___RS_HL 2589.JPG,4,Blueberry___healthy,2,train,partition::00004540,Blueberry___healthy:::101,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4ce757b2-2e28-495c-897a-dd767ae6062d___RS_HL 2573.JPG,4,Blueberry___healthy,2,train,partition::00004615,Blueberry___healthy:::99,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4e1bb93b-4eec-473b-a7bc-33b50d6895ed___RS_HL 2504.JPG,4,Blueberry___healthy,2,train,partition::00004663,Blueberry___healthy:::91,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4e96f542-7838-423b-a79a-29d2cbb1e8dc___RS_HL 4932.JPG,4,Blueberry___healthy,2,train,partition::00004584,Blueberry___healthy:::118,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4ed0e1a6-9ad3-477a-a173-633cb9e9bdd0___RS_HL 5086.JPG,4,Blueberry___healthy,2,train,partition::00004553,Blueberry___healthy:::132,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4f2941cd-4742-423d-9893-3fe18934f531___RS_HL 5342.JPG,4,Blueberry___healthy,2,train,partition::00004648,Blueberry___healthy:::147,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/4f302096-f853-4583-97b0-ba39ee559f73___RS_HL 0749.JPG,4,Blueberry___healthy,2,train,partition::00004533,Blueberry___healthy:::60,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/52944551-4241-48e3-91e8-cc2d1c0f92ab___RS_HL 0496.JPG,4,Blueberry___healthy,2,train,partition::00004623,Blueberry___healthy:::24,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/539fcbf8-7be0-42f1-aa64-688dba3d7173___RS_HL 5046.JPG,4,Blueberry___healthy,2,train,partition::00004435,Blueberry___healthy:::129,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/54194ac7-afe4-4320-be17-40283af9405c___RS_HL 5253.JPG,4,Blueberry___healthy,2,train,partition::00004517,Blueberry___healthy:::143,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/55552309-237c-4b2f-a2df-2646e99e29a9___RS_HL 0476.JPG,4,Blueberry___healthy,2,train,partition::00004360,Blueberry___healthy:::22,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/58004f3b-6318-4df0-bcde-c0099e560513___RS_HL 5003.JPG,4,Blueberry___healthy,2,train,partition::00004672,Blueberry___healthy:::124,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/58702f9a-4c85-4cd3-9a76-3da0f102eb5e___RS_HL 2563.JPG,4,Blueberry___healthy,2,train,partition::00004550,Blueberry___healthy:::98,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/587d9e51-882d-4f55-be50-b492ede415e6___RS_HL 2307.JPG,4,Blueberry___healthy,2,train,partition::00004299,Blueberry___healthy:::71,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5886e7f1-39d6-49c0-80e1-01a424469726___RS_HL 0446.JPG,4,Blueberry___healthy,2,train,partition::00004507,Blueberry___healthy:::18,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/593b8190-c3e4-4f63-94ef-b71008ce4a06___RS_HL 0684.JPG,4,Blueberry___healthy,2,train,partition::00004073,Blueberry___healthy:::51,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/59708206-5175-435a-acce-5137fe7291c1___RS_HL 2412.JPG,4,Blueberry___healthy,2,train,partition::00004543,Blueberry___healthy:::81,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5996d131-d64b-405a-ba06-2487f27b7ba8___RS_HL 0538.JPG,4,Blueberry___healthy,2,train,partition::00004328,Blueberry___healthy:::30,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5a227a99-06f7-4743-8eb7-d5eb59f9071f___RS_HL 4999.JPG,4,Blueberry___healthy,2,train,partition::00004672,Blueberry___healthy:::124,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5cfe4558-e726-4213-ab56-309927d660a5___RS_HL 0681.JPG,4,Blueberry___healthy,2,train,partition::00004073,Blueberry___healthy:::51,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5d0af823-08b2-4f19-b40d-2fb880077e9b___RS_HL 2414.JPG,4,Blueberry___healthy,2,train,partition::00004543,Blueberry___healthy:::81,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5e181c05-3f47-466d-a955-ddd3f4e35959___RS_HL 2312.JPG,4,Blueberry___healthy,2,train,partition::00004299,Blueberry___healthy:::71,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/5f7a4e10-8921-4eb4-ba38-27604654e6ed___RS_HL 2365.JPG,4,Blueberry___healthy,2,train,partition::00003887,Blueberry___healthy:::76,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/6000235e-c208-409a-bd26-e39e653337d5___RS_HL 0487.JPG,4,Blueberry___healthy,2,train,partition::00004531,Blueberry___healthy:::23,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/60163933-a195-4289-a7de-17d690426bd0___RS_HL 2641.JPG,4,Blueberry___healthy,2,train,partition::00004667,Blueberry___healthy:::107,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/60176d5f-ee41-43ab-9f13-eef1c073c4f4___RS_HL 0349.JPG,4,Blueberry___healthy,2,train,partition::00004577,Blueberry___healthy:::6,label_skew,1.0,0.1,none,42,-1
Blueberry___healthy/61389500-2daa-4650-9f49-99bbb548fc47___RS_HL 0632.JPG,4,Blueberry___healthy,2,train,partition::00004650,Blueberry___healthy:::44,label_skew,1.0,0.1,none,42,-1
