relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Cherry_(including_sour)___healthy/0e2e2f2a-17d6-40fd-b084-0391ad37a19f___JR_HL 9573.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/162dc895-00e6-4f02-ab49-a7030ec8984d___JR_HL 9445.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/265e6ba0-bc39-4766-86ad-953bf1d5567b___JR_HL 9438.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/2cf85c16-5aa1-41c8-a26d-10c7e410ccd9___JR_HL 9726.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006303,Cherry_(including_sour)___healthy:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/2f4df59e-0a8a-42b7-8e1c-e39fa82bfb2d___JR_HL 9778.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006449,Cherry_(including_sour)___healthy:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/36232566-e010-45c3-a25b-62fb7ec8bffc___JR_HL 9572.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/3e9c21cc-c912-46fd-bec7-6ab095e33d47___JR_HL 9443.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/3f9425db-2ce5-4167-b20c-b824b0432686___JR_HL 4274.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/42050e7c-4235-49fe-aaf6-af4ab80d60b2___JR_HL 9776.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006449,Cherry_(including_sour)___healthy:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/4324591b-b9e1-4fb8-a231-a2b42fab0e8d___JR_HL 9773.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006449,Cherry_(including_sour)___healthy:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/441cc99c-82de-4529-a41b-98af64d30f01___JR_HL 9437.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/465c6766-6de2-4923-8560-ce0e265e88b2___JR_HL 9766.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006554,Cherry_(including_sour)___healthy:::86,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/4d706d71-a508-4098-ac1b-b7da927c628a___JR_HL 9570.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/501a9e53-250c-4ba7-b216-2295f4883aba___JR_HL 9575.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/515f8058-9e91-4b9a-b74a-deb114fc3f39___JR_HL 9444.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/517bc4a7-6519-4325-8b48-06884b110af7___JR_HL 9571.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/554b79b3-81fb-4647-969e-14315d684d62___JR_HL 4276.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/57d4402b-e444-4702-86af-f18b6f5bd705___JR_HL 9725.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006303,Cherry_(including_sour)___healthy:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/6385514c-b4ce-4bfb-8983-71a662e072ec___JR_HL 9727.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006303,Cherry_(including_sour)___healthy:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/6799a92a-334c-4147-bc38-267abda01076___JR_HL 9441.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/6fd45eba-b725-4df2-95d0-910968d17afd___JR_HL 9449.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/70cd29ea-fe96-4f8e-961b-3aa02db4a014___JR_HL 4278.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/7849f661-8a45-4a10-bda1-9d382f576517___JR_HL 9775.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006449,Cherry_(including_sour)___healthy:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/7ad0e6bd-a9b8-475d-b2dc-d9c62a55db89___JR_HL 9728.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006303,Cherry_(including_sour)___healthy:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/7d779a1c-5d0c-4a30-ba07-b2c456b11797___JR_HL 9770.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006554,Cherry_(including_sour)___healthy:::86,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/90546341-6ac6-434c-8cb4-ec2e1a0e515e___JR_HL 9448.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/9ac456d7-d12d-4bfa-9030-775c16900f98___JR_HL 9729.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006303,Cherry_(including_sour)___healthy:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/a02b4505-3eca-4e10-bed7-4988f600ac27___JR_HL 9769.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006554,Cherry_(including_sour)___healthy:::86,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/a36fb3a6-f05b-4541-8617-6079781ea8ed___JR_HL 9831.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006550,Cherry_(including_sour)___healthy:::95,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/a5f27f47-9b56-4c1c-941a-12e2525496cb___JR_HL 9771.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006554,Cherry_(including_sour)___healthy:::86,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/a8395e57-8398-4306-bc22-a33efbb19c65___JR_HL 9439.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/aac1e835-defb-45dd-b439-986ad949f684___JR_HL 9442.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/aaee6da4-9549-447b-906d-2e42199da7c5___JR_HL 9833.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006550,Cherry_(including_sour)___healthy:::95,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/adea390a-76fa-447a-9cde-060abeba5ef5___JR_HL 9834.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006550,Cherry_(including_sour)___healthy:::95,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/b13a43b6-a7f4-4922-9315-12398bb130fe___JR_HL 4270.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/b255bae1-b650-413d-9444-dff61de6bd33___JR_HL 9724.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006303,Cherry_(including_sour)___healthy:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/b3c6e32a-ccd1-4bb4-8e7d-155ab5c2c456___JR_HL 9774.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006449,Cherry_(including_sour)___healthy:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/bf769ea1-b993-43bb-9f24-07e1d9270d5a___JR_HL 9440.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006349,Cherry_(including_sour)___healthy:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/c0ef1466-26c8-460c-a2b8-d72c5caf0792___JR_HL 4275.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/c30fb5bc-2fc0-42cd-a5db-5b4b774b9f7e___JR_HL 9574.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/c6645e0d-17a5-4d1b-936c-84c61e847b50___JR_HL 9446.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/d2e9b08e-3fb6-43f8-83ae-6e917f13dcd5___JR_HL 4272.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/d3dbee67-a252-467c-bb41-8df8d78ec476___JR_HL 9447.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/dce94357-3e18-475f-b637-94c6a54b7f61___JR_HL 9777.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006449,Cherry_(including_sour)___healthy:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/e58b547e-5bad-4ee3-aadb-d8a7e06d3a41___JR_HL 9569.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/e6b37a71-e89d-40e7-8675-21246271756a___JR_HL 9450.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006492,Cherry_(including_sour)___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/e9608c30-5177-4a98-82b9-9acd685c6673___JR_HL 9768.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006554,Cherry_(including_sour)___healthy:::86,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/ee4413f6-08dd-4aab-80fb-7714028c7a27___JR_HL 4271.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/ee929bdd-22bd-4a39-be24-11aa93d586fa___JR_HL 9576.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006527,Cherry_(including_sour)___healthy:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/f7ba57f4-27d2-4aea-bffc-60175812e5b9___JR_HL 9832.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006550,Cherry_(including_sour)___healthy:::95,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/f942f9e6-c4b4-4928-90f3-171cc6ccd9cb___JR_HL 9772.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006554,Cherry_(including_sour)___healthy:::86,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Cherry_(including_sour)___healthy/fa9e9f01-2dfd-4c5f-877b-a06328742005___JR_HL 4273.JPG,6,Cherry_(including_sour)___healthy,0,train,partition::00006561,Cherry_(including_sour)___healthy:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/07e00695-1271-4cf1-b08d-63e27969b03d___RS_GLSp 9312.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006594,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/07e00695-1271-4cf1-b08d-63e27969b03d___RS_GLSp 9312.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/092e84d4-17cf-457d-a786-4f96c5bf076a___RS_GLSp 4434 copy.jpg,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006596,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/092e84d4-17cf-457d-a786-4f96c5bf076a___RS_GLSp 4434 copy.jpg,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/0a01cc10-3892-4311-9c48-0ac6ab3c7c43___RS_GLSp 9352.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006598,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/0a01cc10-3892-4311-9c48-0ac6ab3c7c43___RS_GLSp 9352.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/0ba90f90-3702-438a-908b-85871f3a34cb___RS_GLSp 4342.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006601,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/0ba90f90-3702-438a-908b-85871f3a34cb___RS_GLSp 4342.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/0e0ed08d-3021-49a7-9098-7c90afeb2fd5___RS_GLSp 4346.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006606,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/0e0ed08d-3021-49a7-9098-7c90afeb2fd5___RS_GLSp 4346.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/1b4a7e7d-792a-4e22-aefd-617c7ce9fae8___RS_GLSp 4624.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006627,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/1b4a7e7d-792a-4e22-aefd-617c7ce9fae8___RS_GLSp 4624.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/24098661-633d-46fb-9542-a12a41dd3223___RS_GLSp 4472.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006642,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/24098661-633d-46fb-9542-a12a41dd3223___RS_GLSp 4472.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/2ff35cfb-2145-4844-9755-e977af5f661d___RS_GLSp 4434.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006596,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/2ff35cfb-2145-4844-9755-e977af5f661d___RS_GLSp 4434.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/320c4ca9-7c67-4dcf-b588-55ff6949cded___RS_GLSp 4433.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006674,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/320c4ca9-7c67-4dcf-b588-55ff6949cded___RS_GLSp 4433.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/32e31361-bb57-4974-bc43-4b8e74d61653___RS_GLSp 4433 copy.jpg,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006674,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/32e31361-bb57-4974-bc43-4b8e74d61653___RS_GLSp 4433 copy.jpg,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/3e52b140-6513-4a97-8ee8-9935a7d4b8b8___RS_GLSp 9279.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006700,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/3e52b140-6513-4a97-8ee8-9935a7d4b8b8___RS_GLSp 9279.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/4f50bad3-aee2-4d6d-a144-5c56f4c1fdd9___RS_GLSp 9297.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006720,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/4f50bad3-aee2-4d6d-a144-5c56f4c1fdd9___RS_GLSp 9297.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/51bec38f-7a7a-43dc-9ab8-aa9dd7d9830c___RS_GLSp 4439.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006723,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/51bec38f-7a7a-43dc-9ab8-aa9dd7d9830c___RS_GLSp 4439.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/52acf240-2625-4b4c-8484-6c93e998b115___RS_GLSp 7337.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006725,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/52acf240-2625-4b4c-8484-6c93e998b115___RS_GLSp 7337.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/58599ead-93e9-4ea8-a951-4ea380926f66___RS_GLSp 4649.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006734,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/58599ead-93e9-4ea8-a951-4ea380926f66___RS_GLSp 4649.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/59726309-40b6-498d-a487-ff2d8fc455a8___RS_GLSp 4686.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006737,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/59726309-40b6-498d-a487-ff2d8fc455a8___RS_GLSp 4686.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/598ba05d-f9b0-46da-803f-ed4276534ede___RS_GLSp 4414.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006738,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/598ba05d-f9b0-46da-803f-ed4276534ede___RS_GLSp 4414.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/6254c5e3-95a7-41b4-a126-83c92d1c5f37___RS_GLSp 7327.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006753,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/6254c5e3-95a7-41b4-a126-83c92d1c5f37___RS_GLSp 7327.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/639ec33d-bc8e-469b-8968-71f0ec060d18___RS_GLSp 4320.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006759,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/639ec33d-bc8e-469b-8968-71f0ec060d18___RS_GLSp 4320.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/6807988d-6cd7-4994-8469-8d48de642c2c___RS_GLSp 4380.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006765,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/6807988d-6cd7-4994-8469-8d48de642c2c___RS_GLSp 4380.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/6b7159c6-3c22-4f68-ac74-4cf4ff12f8e5___RS_GLSp 4381.JPG,7,Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot,0,train,partition::00006768,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___Cercospora_leaf_spot Gray_leaf_spot/6b7159c6-3c22-4f68-ac74-4cf4ff12f8e5___RS_GLSp 4381.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
